experiment,date,season,game_id,home_team,away_team,actual_total,market_total_line,pred_residual,pred_total,edge,residual_error,abs_error,squared_error,train_games,skip_reason
drop_matchups,2025-04-03,2024_25,0022401112,WAS,ORL,206,214.83333333333334,0.017946229844172844,214.8512795631775,0.017946229844170603,-8.851279563177515,8.851279563177513,78.34514990552391,1136,
drop_matchups,2025-04-04,2024_25,0022401118,CHA,SAC,227,219.33333333333334,-0.36469388456348784,218.96863944876986,-0.3646938845634793,8.031360551230145,8.031360551230136,64.50275230385564,1142,
drop_matchups,2025-04-04,2024_25,0022401123,HOU,OKC,236,229.33333333333334,0.06256592685828519,229.39589926019164,0.06256592685829787,6.604100739808372,6.604100739808359,43.61414658153732,1142,
drop_matchups,2025-04-04,2024_25,0022401119,IND,UTA,252,235.16666666666666,1.0197484675041029,236.18641513417077,1.0197484675041153,15.81358486582924,15.813584865829228,250.06946630878318,1142,
drop_matchups,2025-04-04,2024_25,0022401121,TOR,DET,222,227.33333333333334,0.2248082859627513,227.5581416192961,0.2248082859627516,-5.558141619296094,5.558141619296094,30.89293826015141,1142,
drop_matchups,2025-04-04,2024_25,0022401122,CHI,POR,231,237.66666666666666,1.8196300074331682,239.48629667409983,1.819630007433176,-8.486296674099826,8.486296674099833,72.01723124083789,1142,
drop_matchups,2025-04-04,2024_25,0022401124,SAS,CLE,227,241.16666666666666,-0.2348232712512789,240.93184339541537,-0.23482327125128677,-13.931843395415378,13.93184339541537,194.09626039437887,1142,
drop_matchups,2025-04-04,2024_25,0022401126,LAL,NOP,232,219.66666666666666,-0.7328742085062893,218.93379245816035,-0.7328742085063027,13.066207541839631,13.066207541839646,170.72577952642723,1142,
drop_matchups,2025-04-04,2024_25,0022401127,LAC,DAL,205,225.0,-0.595081398489281,224.40491860151073,-0.5950813984892704,-19.40491860151072,19.40491860151073,376.55086593125714,1142,
drop_matchups,2025-04-04,2024_25,0022401120,BOS,PHX,226,228.0,-0.6124060036195933,227.38759399638042,-0.6124060036195829,-1.3875939963804067,1.3875939963804171,1.925417098790977,1142,
drop_matchups,2025-04-04,2024_25,0022401125,GSW,DEN,222,233.5,0.03644931389476036,233.53644931389476,0.03644931389476369,-11.53644931389476,11.536449313894764,133.08966277206295,1142,
drop_matchups,2025-04-05,2024_25,0022401131,MIA,MIL,236,215.33333333333334,0.13055363674805068,215.4638869700814,0.1305536367480613,20.536113029918607,20.536113029918596,421.7319383775923,1152,
drop_matchups,2025-04-05,2024_25,0022401130,PHI,MIN,223,225.16666666666666,1.6235843863148667,226.79025105298152,1.6235843863148602,-3.7902510529815236,3.7902510529815174,14.3660030446275,1152,
drop_matchups,2025-04-05,2024_25,0022401132,LAC,DAL,239,221.5,-1.116123211786199,220.3838767882138,-1.1161232117862028,18.6161232117862,18.616123211786203,346.56004343640507,1152,
drop_matchups,2025-04-05,2024_25,0022401128,ATL,NYK,226,236.83333333333334,2.937250181622942,239.7705835149563,2.937250181622943,-13.770583514956286,13.770583514956286,189.62897034238583,1152,
drop_matchups,2025-04-05,2024_25,0022401129,DET,MEM,212,239.66666666666666,2.8817027297183566,242.54836939638503,2.88170272971837,-30.548369396385013,30.548369396385027,933.2028727779933,1152,
drop_matchups,2025-04-06,2024_25,0022401134,BKN,TOR,229,214.83333333333334,1.4812168351626298,216.31455016849597,1.481216835162627,12.685449831504027,12.68544983150403,160.92063742760564,1157,
drop_matchups,2025-04-06,2024_25,0022401135,OKC,LAL,225,232.0,3.9206030611000204,235.92060306110002,3.9206030611000244,-10.92060306110002,10.920603061100024,119.25957121810723,1157,
drop_matchups,2025-04-06,2024_25,0022401136,ATL,UTA,281,244.16666666666666,-0.6334950050959425,243.53317166157072,-0.6334950050959378,37.46682833842929,37.46682833842928,1403.7632257413275,1157,
drop_matchups,2025-04-06,2024_25,0022401133,CHA,CHI,248,227.66666666666666,2.7572908241367973,230.42395749080345,2.7572908241367884,17.576042509196547,17.576042509196554,308.9172702850843,1157,
drop_matchups,2025-04-06,2024_25,0022401140,NYK,PHX,210,228.66666666666666,-0.016225279440074254,228.65044138722658,-0.016225279440078566,-18.650441387226582,18.65044138722658,347.8389639383741,1157,
drop_matchups,2025-04-06,2024_25,0022401142,DEN,IND,245,239.5,0.3663039246262969,239.8663039246263,0.366303924626294,5.133696075373703,5.133696075373706,26.35483539430739,1157,
drop_matchups,2025-04-06,2024_25,0022401143,GSW,HOU,202,224.5,4.083961077658576,228.58396107765859,4.083961077658586,-26.583961077658575,26.583961077658586,706.7069865784666,1157,
drop_matchups,2025-04-06,2024_25,0022401139,POR,SAS,229,228.5,-1.5397676917170493,226.96023230828294,-1.53976769171706,2.0397676917170493,2.03976769171706,4.160652236172743,1157,
drop_matchups,2025-04-06,2024_25,0022401137,BOS,WAS,214,226.0,3.1308569372262647,229.13085693722627,3.1308569372262696,-15.130856937226264,15.13085693722627,228.94283165480832,1157,
drop_matchups,2025-04-06,2024_25,0022401138,CLE,SAC,233,236.5,-0.4284653584244721,236.07153464157554,-0.4284653584244609,-3.071534641575528,3.071534641575539,9.434325054398576,1157,
drop_matchups,2025-04-06,2024_25,0022400617,NOP,MIL,218,220.5,3.3327590520675896,223.8327590520676,3.332759052067587,-5.83275905206759,5.832759052067587,34.021078159476374,1157,
drop_matchups,2025-04-07,2024_25,0022401145,MIA,PHI,222,213.5,0.16618603643543306,213.66618603643542,0.16618603643541974,8.333813963564566,8.33381396356458,69.45245517930398,1168,
drop_matchups,2025-04-07,2024_25,0022401144,DET,SAC,244,230.5,2.1949589746904374,232.69495897469045,2.1949589746904508,11.305041025309563,11.30504102530955,127.80395258393199,1168,
drop_matchups,2025-04-08,2024_25,0022401150,BKN,NOP,233,213.83333333333334,-1.464991246075197,212.36834208725816,-1.4649912460751864,20.631657912741854,20.631657912741844,425.66530822840315,1170,
drop_matchups,2025-04-08,2024_25,0022401155,LAC,SAS,239,227.5,0.4137421750510559,227.91374217505106,0.4137421750510555,11.086257824948945,11.086257824948945,122.90511256124171,1170,
drop_matchups,2025-04-08,2024_25,0022401154,PHX,GSW,228,226.83333333333334,1.7252744096605548,228.5586077429939,1.7252744096605568,-0.5586077429938976,0.5586077429938996,0.3120426105327386,1170,
drop_matchups,2025-04-08,2024_25,0022401153,OKC,LAL,256,226.33333333333334,1.4030404179754394,227.73637375130878,1.4030404179754328,28.263626248691217,28.263626248691224,798.8325687257076,1170,
drop_matchups,2025-04-08,2024_25,0022401152,MIL,MIN,213,222.5,3.197142415225745,225.69714241522576,3.1971424152257555,-12.697142415225745,12.697142415225755,161.21742551252493,1170,
drop_matchups,2025-04-08,2024_25,0022401151,NYK,BOS,236,221.5,3.422755281372038,224.92275528137205,3.422755281372048,11.077244718627963,11.077244718627952,122.70535055637086,1170,
drop_matchups,2025-04-08,2024_25,0022401149,ORL,ATL,231,225.33333333333334,-0.8842201516869347,224.4491131816464,-0.8842201516869466,6.550886818353592,6.550886818353604,42.914118106879,1170,
drop_matchups,2025-04-08,2024_25,0022401148,IND,WAS,202,238.66666666666666,0.9297175314326398,239.5963841980993,0.9297175314326296,-37.596384198099294,37.59638419809929,1413.4881047710896,1170,
drop_matchups,2025-04-08,2024_25,0022401147,CLE,CHI,248,240.5,0.7686614612432168,241.26866146124323,0.7686614612432265,6.731338538756783,6.7313385387567735,45.31091852335217,1170,
drop_matchups,2025-04-08,2024_25,0022401146,CHA,MEM,224,230.5,1.1226109776686295,231.62261097766864,1.1226109776686428,-7.6226109776686295,7.622610977668643,58.1041981168745,1170,
drop_matchups,2025-04-09,2024_25,0022401157,WAS,PHI,225,227.5,-1.7516958270409444,225.74830417295905,-1.7516958270409475,-0.7483041729590556,0.7483041729590525,0.5599591352679315,1180,
drop_matchups,2025-04-09,2024_25,0022401158,TOR,CHA,222,217.16666666666666,-1.8213593523219793,215.34530731434467,-1.8213593523219913,6.654692685655322,6.654692685655334,44.2849347405146,1180,
drop_matchups,2025-04-09,2024_25,0022401159,DAL,LAL,209,227.16666666666666,1.4151706084070996,228.58183727507375,1.4151706084070952,-19.581837275073756,19.581837275073752,383.44835106746785,1180,
drop_matchups,2025-04-09,2024_25,0022401166,LAC,HOU,251,219.16666666666666,-0.8925235231536601,218.274143143513,-0.8925235231536703,32.725856856487006,32.72585685648701,1070.981706991278,1180,
drop_matchups,2025-04-09,2024_25,0022401163,GSW,SAS,225,231.5,0.3153047856893736,231.81530478568936,0.3153047856893636,-6.815304785689373,6.815304785689364,46.44837932184034,1180,
drop_matchups,2025-04-09,2024_25,0022401164,PHX,OKC,237,229.16666666666666,-3.054588525265652,226.112078141401,-3.0545885252656433,10.887921858598995,10.887921858598986,118.5468423989576,1180,
drop_matchups,2025-04-09,2024_25,0022401165,SAC,DEN,240,234.5,1.7633660111000315,236.26336601110003,1.7633660111000324,3.7366339888999685,3.7366339888999676,13.962433567002483,1180,
drop_matchups,2025-04-09,2024_25,0022401156,ORL,BOS,172,209.16666666666666,1.2219722729496705,210.38863893961633,1.221972272949671,-38.38863893961633,38.38863893961633,1473.687599636227,1180,
drop_matchups,2025-04-09,2024_25,0022401162,UTA,POR,259,229.5,1.1947769047704526,230.69477690477046,1.194776904770464,28.305223095229547,28.305223095229536,801.1856544707155,1180,
drop_matchups,2025-04-09,2024_25,0022401160,CHI,MIA,230,226.66666666666666,0.5538793190677462,227.2205459857344,0.5538793190677325,2.7794540142655966,2.7794540142656103,7.725364617417216,1180,
drop_matchups,2025-04-10,2024_25,0022401167,DET,NYK,221,227.5,3.35930316479381,230.8593031647938,3.3593031647938005,-9.85930316479381,9.8593031647938,97.20585889531306,1190,
drop_matchups,2025-04-10,2024_25,0022401161,MIL,NOP,247,222.33333333333334,2.123076982361901,224.45641031569525,2.1230769823619084,22.543589684304756,22.54358968430475,508.2134358542915,1190,
drop_matchups,2025-04-10,2024_25,0022401170,MEM,MIN,266,232.5,2.3210010799239056,234.82100107992392,2.321001079923917,31.178998920076094,31.178998920076083,972.1299736581055,1190,
drop_matchups,2025-04-10,2024_25,0022401168,IND,CLE,226,232.5,3.137764991738119,235.63776499173812,3.1377649917381234,-9.63776499173812,9.637764991738123,92.88651403597295,1190,
drop_matchups,2025-04-10,2024_25,0022401169,BKN,ATL,242,230.5,0.807765526882212,231.3077655268822,0.807765526882207,10.692234473117788,10.692234473117793,114.32387802812853,1190,
drop_matchups,2025-04-11,2024_25,0022401178,DAL,TOR,226,225.16666666666666,-0.27697460463345214,224.8896920620332,-0.276974604633466,1.110307937966795,1.1103079379668088,1.232783717112107,1195,
drop_matchups,2025-04-11,2024_25,0022401171,DET,MIL,244,228.66666666666666,1.1935116371017298,229.86017830376838,1.1935116371017216,14.139821696231612,14.139821696231621,199.93455760122248,1195,
drop_matchups,2025-04-11,2024_25,0022401172,IND,ORL,244,217.33333333333334,5.270470814706015,222.60380414803936,5.270470814706016,21.39619585196064,21.39619585196064,457.79719693545775,1195,
drop_matchups,2025-04-11,2024_25,0022401173,PHI,ATL,234,240.16666666666666,-1.938544771457924,238.22812189520874,-1.938544771457913,-4.228121895208734,4.228121895208744,17.877014760743585,1195,
drop_matchups,2025-04-11,2024_25,0022401174,BOS,CHA,224,214.0,-2.6273503175834065,211.37264968241658,-2.6273503175834207,12.627350317583407,12.62735031758342,159.44997604297413,1195,
drop_matchups,2025-04-11,2024_25,0022401177,NOP,MIA,257,215.16666666666666,2.9573237555456933,218.12399042221236,2.9573237555457013,38.87600957778765,38.87600957778764,1511.3441206922364,1195,
drop_matchups,2025-04-11,2024_25,0022401176,CHI,WAS,208,235.83333333333334,-1.5625730269821336,234.2707603063512,-1.562573026982136,-26.27076030635121,26.270760306351207,690.1528470737582,1195,
drop_matchups,2025-04-11,2024_25,0022401175,NYK,CLE,210,226.5,0.11391972182712432,226.61391972182713,0.11391972182713062,-16.613919721827124,16.61391972182713,276.0223285233165,1195,
drop_matchups,2025-04-11,2024_25,0022401180,DEN,MEM,226,241.5,1.459883663995384,242.95988366399538,1.4598836639953845,-16.959883663995384,16.959883663995384,287.6376538962575,1195,
drop_matchups,2025-04-11,2024_25,0022401181,UTA,OKC,256,233.66666666666666,-1.5519101494316563,232.114756517235,-1.5519101494316487,23.885243482765,23.88524348276499,570.5048562309674,1195,
drop_matchups,2025-04-11,2024_25,0022401182,PHX,SAS,215,232.5,0.02531157161247175,232.52531157161246,0.025311571612462558,-17.525311571612473,17.525311571612463,307.1365456820937,1195,
drop_matchups,2025-04-11,2024_25,0022401183,POR,GSW,189,226.83333333333334,4.595691309687988,231.42902464302134,4.595691309687993,-42.42902464302133,42.429024643021336,1800.222132158112,1195,
drop_matchups,2025-04-11,2024_25,0022401184,SAC,LAC,201,226.16666666666666,1.913597213851442,228.0802638805181,1.9135972138514319,-27.0802638805181,27.08026388051809,733.3406918384926,1195,
drop_matchups,2025-04-11,2024_25,0022401185,LAL,HOU,249,226.0,2.5444380422550537,228.54443804225505,2.5444380422550523,20.455561957744948,20.455561957744948,418.43001500714234,1195,
drop_matchups,2025-04-11,2024_25,0022401179,MIN,BKN,208,216.5,-0.7589779713403725,215.74102202865961,-0.7589779713403857,-7.741022028659628,7.741022028659614,59.92342204819341,1195,
drop_matchups,2025-04-13,2024_25,0022401186,ATL,ORL,222,220.5,2.8153548746435644,223.31535487464356,2.8153548746435604,-1.3153548746435644,1.3153548746435604,1.7301584462485764,1210,
drop_matchups,2025-04-13,2024_25,0022401189,CLE,IND,244,226.83333333333334,-1.8425030576996535,224.9908302756337,-1.8425030576996448,19.00916972436631,19.009169724366302,361.34853360976444,1210,
drop_matchups,2025-04-13,2024_25,0022401191,PHI,CHI,224,233.5,2.2503416441146205,235.75034164411463,2.250341644114627,-11.75034164411462,11.750341644114627,138.07052875341444,1210,
drop_matchups,2025-04-13,2024_25,0022401190,MIA,WAS,237,215.33333333333334,-2.0450919839074153,213.28824134942593,-2.0450919839074118,23.711758650574073,23.71175865057407,562.2474983030742,1210,
drop_matchups,2025-04-13,2024_25,0022401193,HOU,DEN,237,233.66666666666666,-0.25884875113314165,233.4078179155335,-0.25884875113314365,3.5921820844664847,3.5921820844664865,12.903772127961991,1210,
drop_matchups,2025-04-13,2024_25,0022401187,BOS,CHA,179,211.5,-0.16222390283560856,211.33777609716438,-0.1622239028356205,-32.337776097164394,32.33777609716438,1045.7317629103359,1210,
drop_matchups,2025-04-13,2024_25,0022401192,MIL,DET,273,224.0,2.4895239612449735,226.48952396124497,2.48952396124497,46.51047603875503,46.51047603875503,2163.2243813516056,1210,
drop_matchups,2025-04-13,2024_25,0022401198,GSW,LAC,243,218.33333333333334,-1.5159726578487625,216.8173606754846,-1.5159726578487493,26.18263932451542,26.182639324515407,685.5306019976606,1210,
drop_matchups,2025-04-13,2024_25,0022401194,MEM,DAL,229,228.33333333333334,1.1696920380506468,229.50302537138398,1.1696920380506413,-0.5030253713839896,0.5030253713839841,0.2530345242559951,1210,
drop_matchups,2025-04-13,2024_25,0022401196,NOP,OKC,215,235.66666666666666,-0.3775453542894154,235.28912131237723,-0.37754535428942404,-20.28912131237724,20.289121312377233,411.64844362836004,1210,
drop_matchups,2025-04-13,2024_25,0022401197,SAS,TOR,243,228.66666666666666,2.649566742278936,231.3162334089456,2.6495667422789495,11.683766591054408,11.683766591054393,136.51040175423879,1210,
drop_matchups,2025-04-13,2024_25,0022401200,SAC,PHX,207,224.16666666666666,0.568079007000794,224.73474567366745,0.5680790070007902,-17.73474567366745,17.734745673667447,314.52120410966626,1210,
drop_matchups,2025-04-13,2024_25,0022401199,POR,LAL,190,220.16666666666666,-0.6798230349013623,219.48684363176528,-0.679823034901375,-29.486843631765296,29.486843631765282,869.4739473641768,1210,
drop_matchups,2025-04-13,2024_25,0022401195,MIN,UTA,221,232.33333333333334,-0.7892963494965011,231.54403698383683,-0.7892963494965102,-10.544036983836842,10.544036983836833,111.17671591651893,1210,
drop_matchups,2025-04-13,2024_25,0022401188,BKN,NYK,218,214.0,3.6940096129731494,217.69400961297316,3.6940096129731614,0.30599038702685055,0.30599038702683856,0.09363011695283445,1210,
drop_matchups,2025-10-21,2025_26,0022500001,OKC,HOU,249,227.5,4.041687741475573,231.54168774147558,4.0416877414755845,17.458312258524426,17.458312258524415,304.7926669161439,1225,
drop_matchups,2025-10-21,2025_26,0022500002,LAL,GSW,228,225.83333333333334,0.6576172616492202,226.49095059498256,0.6576172616492215,1.509049405017437,1.5090494050174357,2.2772301067834766,1225,
drop_matchups,2025-10-22,2025_26,0022500080,CHA,BKN,253,227.16666666666666,2.02458546636563,229.1912521330323,2.024585466365636,23.808747866967714,23.808747866967707,566.8564749928394,1227,
drop_matchups,2025-10-22,2025_26,0022500083,BOS,PHI,233,228.0,-3.237648433088961,224.76235156691104,-3.237648433088964,8.23764843308896,8.237648433088964,67.85885170717306,1227,
drop_matchups,2025-10-22,2025_26,0022500004,DAL,SAS,217,224.5,-0.9307830238542478,223.56921697614575,-0.9307830238542465,-6.569216976145752,6.5692169761457535,43.15461167968156,1227,
drop_matchups,2025-10-22,2025_26,0022500089,POR,MIN,232,219.83333333333334,-4.4520443996433965,215.38128893368994,-4.452044399643398,16.618711066310055,16.618711066310055,276.1815575054963,1227,
drop_matchups,2025-10-22,2025_26,0022500082,ATL,TOR,256,235.83333333333334,-0.11324897500668876,235.72008435832666,-0.11324897500668385,20.279915641673345,20.27991564167334,411.27497843338705,1227,
drop_matchups,2025-10-22,2025_26,0022500003,NYK,CLE,230,228.5,-0.2290852250499835,228.27091477495003,-0.2290852250499711,1.7290852250499835,1.729085225049971,2.989735715486109,1227,
drop_matchups,2025-10-22,2025_26,0022500084,CHI,DET,226,233.5,-0.519209840770632,232.98079015922937,-0.5192098407706283,-6.980790159229368,6.980790159229372,48.73143124719364,1227,
drop_matchups,2025-10-22,2025_26,0022500085,MEM,NOP,250,238.5,-1.2940152820556319,237.20598471794438,-1.294015282055625,12.794015282055632,12.794015282055625,163.68682703747288,1227,
drop_matchups,2025-10-22,2025_26,0022500086,MIL,WAS,253,227.83333333333334,-2.1109420771097516,225.7223912562236,-2.1109420771097405,27.27760874377641,27.277608743776398,744.0679387785466,1227,
drop_matchups,2025-10-22,2025_26,0022500087,UTA,LAC,237,226.16666666666666,1.28174793663723,227.4484146033039,1.281747936637231,9.551585396696114,9.551585396696112,91.23278359037842,1227,
drop_matchups,2025-10-22,2025_26,0022500088,PHX,SAC,236,228.83333333333334,1.3247643065733974,230.15809763990674,1.3247643065733996,5.841902360093259,5.841902360093258,34.127823184863175,1227,
drop_matchups,2025-10-22,2025_26,0022500081,ORL,MIA,246,216.33333333333334,1.2181028699499115,217.55143620328326,1.2181028699499166,28.448563796716744,28.44856379671674,809.3207820958625,1227,
drop_matchups,2025-10-23,2025_26,0022500006,GSW,DEN,268,234.16666666666666,0.6049571956086401,234.7716238622753,0.6049571956086481,33.2283761377247,33.228376137724695,1104.124980750112,1239,
drop_matchups,2025-10-23,2025_26,0022500005,IND,OKC,276,232.16666666666666,0.22380321837437056,232.39046988504103,0.22380321837437123,43.60953011495897,43.60953011495897,1901.7911168475134,1239,
drop_matchups,2025-10-24,2025_26,0022500093,HOU,DET,226,225.16666666666666,2.1304772548784023,227.29714392154506,2.1304772548784,-1.2971439215450595,1.2971439215450573,1.6825823532012898,1241,
drop_matchups,2025-10-24,2025_26,0022500019,LAL,MIN,238,225.5,2.010146180237102,227.51014618023711,2.0101461802371148,10.489853819762898,10.489853819762885,110.037033159994,1241,
drop_matchups,2025-10-24,2025_26,0022500090,ORL,ATL,218,234.5,0.2616092734512598,234.76160927345126,0.2616092734512563,-16.76160927345126,16.761609273451256,280.95154543584715,1241,
drop_matchups,2025-10-24,2025_26,0022500091,BKN,CLE,255,228.5,2.1978291981387006,230.6978291981387,2.1978291981386917,24.3021708018613,24.30217080186131,590.5955056828403,1241,
drop_matchups,2025-10-24,2025_26,0022500092,TOR,MIL,238,234.16666666666666,2.475011957996996,236.64167862466365,2.4750119579969976,1.358321375336347,1.3583213753363452,1.8450369586956203,1241,
drop_matchups,2025-10-24,2025_26,0022500098,SAC,UTA,209,231.83333333333334,1.2559666376379042,233.08929997097124,1.255966637637897,-24.089299970971247,24.08929997097124,580.294373091435,1241,
drop_matchups,2025-10-24,2025_26,0022500097,POR,GSW,258,226.5,-1.360921679101538,225.13907832089845,-1.3609216791015513,32.86092167910154,32.86092167910155,1079.8401736000462,1241,
drop_matchups,2025-10-24,2025_26,0022500095,NOP,SAS,236,232.16666666666666,0.8938850127983269,233.060551679465,0.8938850127983358,2.939448320535016,2.939448320535007,8.640356429096073,1241,
drop_matchups,2025-10-24,2025_26,0022500096,DAL,WAS,224,227.83333333333334,2.1870640100604417,230.0203973433938,2.1870640100604533,-6.0203973433937845,6.020397343393796,36.24518417234308,1241,
drop_matchups,2025-10-24,2025_26,0022500099,LAC,PHX,231,222.5,-1.298816291023158,221.20118370897683,-1.2988162910231722,9.798816291023158,9.798816291023172,96.01680070522112,1241,
drop_matchups,2025-10-24,2025_26,0022500018,NYK,BOS,200,229.83333333333334,1.6901295327409198,231.52346286607425,1.6901295327409116,-31.52346286607426,31.523462866074254,993.7287110687624,1241,
drop_matchups,2025-10-24,2025_26,0022500094,MEM,MIA,260,233.5,1.8176425643829377,235.31764256438294,1.8176425643829361,24.682357435617064,24.682357435617064,609.218768579561,1241,
drop_matchups,2025-10-25,2025_26,0022500104,DEN,PHX,244,232.5,-0.12294627651267986,232.3770537234873,-0.12294627651269252,11.62294627651268,11.622946276512693,135.09288014670025,1253,
drop_matchups,2025-10-25,2025_26,0022500102,PHI,CHA,246,234.83333333333334,-1.3924572553510683,233.44087607798227,-1.3924572553510757,12.559123922017726,12.559123922017733,157.73159368859808,1253,
drop_matchups,2025-10-25,2025_26,0022500103,MEM,IND,231,238.16666666666666,2.2644693827467064,240.43113604941337,2.264469382746711,-9.431136049413364,9.431136049413368,88.9463271825444,1253,
drop_matchups,2025-10-25,2025_26,0022500100,ORL,CHI,208,233.16666666666666,-1.2627021221983754,231.9039645444683,-1.2627021221983625,-23.90396454446828,23.903964544468295,571.3995209431973,1253,
drop_matchups,2025-10-25,2025_26,0022500101,ATL,OKC,217,235.83333333333334,3.535137641099343,239.36847097443268,3.5351376410993396,-22.368470974432686,22.368470974432682,500.3484937340374,1253,
drop_matchups,2025-10-26,2025_26,0022500110,MIN,IND,224,228.16666666666666,4.405597646544185,232.57226431321084,4.40559764654418,-8.572264313210841,8.572264313210837,73.48371545554807,1258,
drop_matchups,2025-10-26,2025_26,0022500112,LAC,POR,221,226.5,1.885085357057357,228.38508535705736,1.8850853570573634,-7.385085357057357,7.385085357057363,54.539485731023085,1258,
drop_matchups,2025-10-26,2025_26,0022500113,SAC,LAL,247,230.16666666666666,1.974783178623985,232.14144984529065,1.9747831786239942,14.858550154709357,14.858550154709349,220.7765127000132,1258,
drop_matchups,2025-10-26,2025_26,0022500109,WAS,CHA,252,236.83333333333334,0.5345713186598211,237.36790465199317,0.5345713186598289,14.632095348006835,14.632095348006828,214.09821427316308,1258,
drop_matchups,2025-10-26,2025_26,0022500111,DAL,TOR,268,231.5,2.2049216949177874,233.7049216949178,2.2049216949178003,34.295078305082214,34.2950783050822,1176.1523959517197,1258,
drop_matchups,2025-10-26,2025_26,0022500107,CLE,MIL,231,236.16666666666666,1.5286389103294624,237.69530557699613,1.5286389103294766,-6.69530557699612,6.695305576996134,44.827116769355534,1258,
drop_matchups,2025-10-26,2025_26,0022500105,SAS,BKN,225,228.16666666666666,-0.7473149406832968,227.41935172598335,-0.7473149406833102,-2.4193517259833603,2.419351725983347,5.8532627740186,1258,
drop_matchups,2025-10-26,2025_26,0022500108,MIA,NYK,222,228.83333333333334,1.697179385738087,230.53051271907142,1.6971793857380817,-8.53051271907143,8.530512719071424,72.76964725023934,1258,
drop_matchups,2025-10-26,2025_26,0022500106,DET,BOS,232,227.5,2.0628078283553952,229.5628078283554,2.062807828355403,2.4371921716446048,2.437192171644597,5.939905681525706,1258,
drop_matchups,2025-10-27,2025_26,0022500116,HOU,BKN,246,226.16666666666666,0.49591552516337095,226.66258219183004,0.4959155251633831,19.33741780816997,19.33741780816996,373.9357274877287,1267,
drop_matchups,2025-10-27,2025_26,0022500007,DET,CLE,211,231.16666666666666,2.0571110084815967,233.22377767514826,2.0571110084815984,-22.223777675148256,22.223777675148256,493.896294154418,1267,
drop_matchups,2025-10-27,2025_26,0022500008,MIN,DEN,241,228.5,3.3001336183023966,231.8001336183024,3.3001336183023966,9.199866381697603,9.199866381697603,84.63754144108975,1267,
drop_matchups,2025-10-27,2025_26,0022500114,PHI,ORL,260,226.5,0.0014513941214669673,226.50145139412146,0.0014513941214602255,33.49854860587853,33.49854860587854,1122.152758700407,1267,
drop_matchups,2025-10-27,2025_26,0022500115,CHI,ATL,251,241.5,1.579241131306525,243.07924113130653,1.5792411313065315,7.920758868693475,7.9207588686934685,62.73842105598624,1267,
drop_matchups,2025-10-27,2025_26,0022500121,GSW,MEM,249,238.83333333333334,1.7881768987851931,240.62151023211854,1.7881768987851956,8.378489767881463,8.378489767881462,70.19909079049435,1267,
drop_matchups,2025-10-27,2025_26,0022500117,NOP,BOS,212,232.5,-0.3195014368601375,232.18049856313985,-0.31950143686015053,-20.180498563139864,20.18049856313985,407.2525222568895,1267,
drop_matchups,2025-10-27,2025_26,0022500118,SAS,TOR,224,233.16666666666666,0.42480171641830694,233.59146838308496,0.4248017164183011,-9.591468383084964,9.591468383084958,91.99626574371838,1267,
drop_matchups,2025-10-27,2025_26,0022500120,UTA,PHX,272,233.5,2.519895478286671,236.01989547828668,2.519895478286685,35.98010452171333,35.980104521713315,1294.567921393415,1267,
drop_matchups,2025-10-27,2025_26,0022500122,LAL,POR,230,225.83333333333334,-1.4742330019787389,224.3591003313546,-1.474233001978746,5.640899668645396,5.640899668645403,31.81974907172382,1267,
drop_matchups,2025-10-27,2025_26,0022500119,DAL,OKC,195,226.5,-2.8651001809403684,223.63489981905963,-2.8651001809403738,-28.634899819059633,28.634899819059626,819.957487647581,1267,
drop_matchups,2025-10-28,2025_26,0022500126,OKC,SAC,208,227.16666666666666,4.1293565960875975,231.29602326275426,4.129356596087604,-23.296023262754254,23.29602326275426,542.7046998587876,1278,
drop_matchups,2025-10-28,2025_26,0022500124,MIA,CHA,261,240.5,1.6073886621351345,242.10738866213512,1.607388662135122,18.892611337864864,18.892611337864878,356.93076316362055,1278,
drop_matchups,2025-10-28,2025_26,0022500125,MIL,NYK,232,228.5,1.3093683595878387,229.80936835958784,1.309368359587836,2.1906316404121613,2.190631640412164,4.7988669839748885,1278,
drop_matchups,2025-10-28,2025_26,0022500127,GSW,LAC,177,223.83333333333334,2.3906187192890354,226.22395205262237,2.390618719289023,-49.22395205262238,49.223952052622366,2422.9974556788657,1278,
drop_matchups,2025-10-28,2025_26,0022500123,WAS,PHI,273,237.83333333333334,1.483525080391725,239.31685841372507,1.483525080391729,33.683141586274935,33.68314158627493,1134.5540271210434,1278,
drop_matchups,2025-10-29,2025_26,0022500128,BOS,CLE,230,233.5,1.1085974684682998,234.6085974684683,1.1085974684683038,-4.6085974684683,4.608597468468304,21.23917062637246,1283,
drop_matchups,2025-10-29,2025_26,0022500129,DET,ORL,251,226.16666666666666,1.5444174002175104,227.71108406688415,1.5444174002174975,23.28891593311583,23.288915933115845,542.3736053397371,1283,
drop_matchups,2025-10-29,2025_26,0022500131,TOR,HOU,260,232.5,-2.087796382943074,230.41220361705692,-2.0877963829430826,29.587796382943075,29.587796382943083,875.4376947984997,1283,
drop_matchups,2025-10-29,2025_26,0022500132,CHI,SAC,239,237.5,1.0526538016787466,238.55265380167876,1.0526538016787583,0.44734619832125344,0.4473461983212417,0.20011862115246767,1283,
